word,SI_t,IR_t,cumulative_importance
dejamos,0.0007015509375681481,8.709081369146626e-05,0.83146178213547
vampírico,0.0007012118158551554,8.704871498652068e-05,0.8315488308504565
etvscandal,0.0007011410150499571,8.703992574627519e-05,0.8316358707762028
aew,0.000701127341017127,8.703822824637627e-05,0.8317229090044492
scored,0.0007007309132152134,8.698901554065563e-05,0.8318098980199898
sentirte,0.0007007242889986152,8.698819320776045e-05,0.8318968862131976
pueblo,0.0007001928785423752,8.692222370139998e-05,0.831983808436899
confirmó,0.0007001776549526873,8.692033383889361e-05,0.832070728770738
gratuitas,0.0007001769004596606,8.692024017582781e-05,0.8321576490109138
nota,0.000699594111578022,8.684789253121032e-05,0.832244496903445
wait,0.0006990037947493695,8.677461036424278e-05,0.8323312715138093
facha,0.0006988644134253263,8.675730751098683e-05,0.8324180288213202
loquitos,0.0006986756779035455,8.673387780790447e-05,0.8325047626991281
assuming,0.0006984460320343416,8.670536947794744e-05,0.8325914680686061
own,0.0006982706786565425,8.668360103956574e-05,0.8326781516696456
poderosas,0.0006981145346625931,8.666421726177019e-05,0.8327648158869074
branding,0.0006980425678193569,8.66552832690968e-05,0.8328514711701765
suffers,0.000697976722417829,8.664710919464287e-05,0.8329381182793711
anon,0.0006979405214743955,8.66426151950611e-05,0.8330247608945662
enserio,0.0006977172775401009,8.661490160386156e-05,0.8331113757961701
tobillo,0.0006976802315976884,8.661030270576894e-05,0.8331979860988759
myth,0.0006975534349857341,8.659456212369987e-05,0.8332845806609995
ascending,0.0006974928243647492,8.658703789699409e-05,0.8333711676988965
ecológica,0.000697416364828236,8.657754617958226e-05,0.8334577452450761
loki,0.0006965895493825276,8.647490497980134e-05,0.8335442201500559
price,0.0006964322088249758,8.645537266012209e-05,0.8336306755227161
drop,0.0006963526519636313,8.644549643956817e-05,0.8337171210191556
vote,0.0006962977349758148,8.643867902275878e-05,0.8338035596981784
aprendo,0.0006962060662252563,8.642729922743858e-05,0.8338899869974059
bonfireblaze,0.0006957612543677291,8.637208010572242e-05,0.8339763590775117
dejad,0.0006957107583903486,8.636581151491495e-05,0.8340627248890266
canicas,0.0006955645512789488,8.634766130568933e-05,0.8341490725503322
patricioporchi,0.000695478084186713,8.633692724631161e-05,0.8342354094775786
tema,0.0006953711373345794,8.632365082135759e-05,0.8343217331284
gov,0.0006952900810494692,8.631358846173831e-05,0.8344080467168618
contrató,0.0006952506623097829,8.630869500364405e-05,0.8344943554118653
marginalize,0.0006951905116526572,8.630122787703553e-05,0.8345806566397423
abrimos,0.0006950491021990691,8.628367325096754e-05,0.8346669403129933
capturestreets,0.0006935473784641733,8.609724866651011e-05,0.8347530375616597
treat,0.0006933682341152777,8.607500961546183e-05,0.8348391125712752
sylvia,0.0006931371283334442,8.604632005136766e-05,0.8349251588913266
initio,0.0006930227391421795,8.603211973146033e-05,0.835011191011058
expresión,0.0006928900731673872,8.60156505243435e-05,0.8350972066615824
criaron,0.000692771581400718,8.600094090908627e-05,0.8351832076024914
conscientização,0.0006924057379364967,8.595552495526662e-05,0.8352691631274467
violó,0.0006923141243698244,8.59441520104961e-05,0.8353551072794572
westworld,0.000692094520976146,8.591689035746324e-05,0.8354410241698146
cocktease,0.0006917696906489203,8.587656579085684e-05,0.8355269007356054
decís,0.0006916401981716118,8.586049054298558e-05,0.8356127612261484
opting,0.0006914968447138865,8.584269458746728e-05,0.8356986039207358
anabel,0.0006914630221823851,8.583849584489305e-05,0.8357844424165807
alonso,0.0006914630221823851,8.583849584489305e-05,0.8358702809124255
toda,0.0006906094851137951,8.573253741217109e-05,0.8359560134498377
visit,0.0006904735119802318,8.571565765304306e-05,0.8360417291074907
unimos,0.0006903114673193722,8.569554136409968e-05,0.8361274246488548
orgasm,0.0006902613736216039,8.568932271244399e-05,0.8362131139715673
start,0.0006899548936393354,8.565127616499237e-05,0.8362987652477323
jaja,0.0006898832071566999,8.564237697639596e-05,0.8363844076247087
ball,0.0006896503923815631,8.561347525719031e-05,0.8364700210999658
moderate,0.0006894877801338832,8.559328850779229e-05,0.8365556143884736
coahuila,0.0006894657853990793,8.559055807262583e-05,0.8366412049465463
agarrar,0.0006893304609028356,8.557375883559378e-05,0.8367267787053818
mayoría,0.0006892194147984839,8.555997352783156e-05,0.8368123386789097
neta,0.000689048186955565,8.553871723499823e-05,0.8368978773961447
entendiendo,0.000688766206925114,8.550371212135411e-05,0.8369833811082661
charter,0.0006886237700070653,8.548602994543746e-05,0.8370688671382115
ínfima,0.0006885610609537079,8.547824521849853e-05,0.83715434538343
normal,0.0006877303812606654,8.537512430950963e-05,0.8372397205077395
enough,0.0006874363293297849,8.533862058532289e-05,0.8373250591283249
imposible,0.0006872800369866383,8.531921839139872e-05,0.8374103783467163
escribí,0.00068724711475093,8.531513141190395e-05,0.8374956934781281
hágame,0.000687181173513333,8.53069454403221e-05,0.8375810004235684
mandatela,0.0006870394173477377,8.528934777328702e-05,0.8376662897713417
mujeres,0.0006869500914504709,8.527825882071053e-05,0.8377515680301625
mostrar,0.0006869340205893797,8.527626377759363e-05,0.8378368442939401
arrives,0.000686737522482872,8.525187042414177e-05,0.8379220961643643
husky,0.0006866007177636791,8.52348874316414e-05,0.8380073310517959
cervell,0.0006865430745034436,8.522773157428465e-05,0.8380925587833702
superiores,0.0006864269554324739,8.521331650641957e-05,0.8381777720998767
pura,0.0006862528831798793,8.519170710743263e-05,0.8382629638069841
golpear,0.0006862496611851685,8.519130712772189e-05,0.8383481551141118
república,0.0006862084846943617,8.518619546170125e-05,0.8384333413095735
styles,0.0006860788601140181,8.517010381450643e-05,0.838518511413388
autismo,0.0006858803188571562,8.514545682355327e-05,0.8386036568702115
suguha,0.0006857337326639229,8.512725955495737e-05,0.8386887841297666
reaccionar,0.0006855910693866251,8.51095492787131e-05,0.8387738936790453
geopolitics,0.0006855450053181913,8.510383086685302e-05,0.8388589975099122
synonyms,0.0006853335071355104,8.50775753979518e-05,0.8389440750853102
milk,0.0006852723890915513,8.506998817955525e-05,0.8390291450734898
public,0.0006850792183122861,8.50460078818367e-05,0.8391141910813716
repression,0.0006849208037324605,8.502634223260325e-05,0.8391992174236043
