word,SI_t,IR_t,cumulative_importance
namely,0.0013722525909543037,0.0005104246600330777,0.6802891360462293
arguably,0.0013718389905989171,0.0005102708167667728,0.6807994068629961
lot,0.0013704883664641696,0.0005097684370523125,0.6813091753000484
flop,0.0013694223016500473,0.000509371902351698,0.6818185472024001
accountable,0.0013677207642190513,0.0005087389965219151,0.682327286198922
mystique,0.0013671382826108839,0.0005085223359896019,0.6828358085349117
added,0.0013669768658777079,0.0005084622952349346,0.6833442708301466
diapers,0.0013661637480947234,0.0005081598470044247,0.6838524306771511
abramjee,0.0013645518098085645,0.0005075602685761305,0.6843599909457272
elders,0.0013628833776078465,0.000506939676606071,0.6848669306223333
youtube,0.0013623647391796112,0.0005067467632567669,0.6853736773855901
balance,0.0013621963560581207,0.0005066841312762492,0.6858803615168664
identity,0.0013609130299162297,0.0005062067838010072,0.6863865683006674
isso,0.0013608324031035106,0.000506176793758545,0.6868927450944259
blanc,0.0013592103496193886,0.0005055734528695234,0.6873983185472954
females,0.0013589402867688072,0.0005054729999794329,0.6879037915472748
uppittynegress,0.0013585443504982523,0.0005053257270665415,0.6884091172743413
racist,0.0013584486656878707,0.0005052901360338617,0.6889144074103751
corny,0.001358083463415052,0.0005051542949742962,0.6894195617053495
waste,0.0013570601120591163,0.0005047736480209648,0.6899243353533704
like,0.0013554010213334892,0.0005041565307167786,0.6904284918840872
fact,0.0013548281664649646,0.0005039434509576713,0.6909324353350449
nobody,0.0013531609438359737,0.0005033233089013096,0.6914357586439462
practices,0.0013529967982321978,0.0005032622531127794,0.691939020897059
deja,0.0013525955792930392,0.0005031130152523674,0.6924421339123115
years,0.0013522727042077013,0.0005029929182623868,0.6929451268305739
barely,0.001351684837653819,0.0005027742547394406,0.6934479010853133
mgtow,0.001351282393766774,0.0005026245612459966,0.6939505256465592
stem,0.0013511674478650093,0.0005025818058355006,0.6944531074523947
hand,0.001350063848046538,0.0005021713095712786,0.694955278761966
jisse,0.0013495932521653316,0.0005019962661833039,0.6954572750281494
right,0.001348230554166135,0.0005014893954602659,0.6959587644236096
maroonathletics,0.0013481363059864155,0.0005014543387983881,0.6964602187624079
family,0.0013480818879447484,0.0005014340974007033,0.6969616528598086
really,0.001346837080564815,0.0005009710774086861,0.6974626239372173
abortion,0.0013466087569083485,0.0005008861498774884,0.6979635100870948
sex,0.0013460638673269537,0.0005006834721189093,0.6984641935592137
subrozabackward,0.001345064532721326,0.0005003117584637854,0.6989645053176775
life,0.001344300175292599,0.0005000274471910113,0.6994645327648685
obviously,0.0013441528739482709,0.0004999726568126971,0.6999645054216812
robertgkepes,0.0013438588877518972,0.0004998633053672507,0.7004643687270484
bit,0.001343526380757491,0.0004997396256812386,0.7009641083527297
saying,0.0013431673995345026,0.0004996060986105595,0.7014637144513403
strong,0.001340427460148228,0.0004985869475891153,0.7019623013989293
safe,0.0013380423188209534,0.0004976997676638375,0.7024600011665931
pp,0.0013375580310821533,0.0004975196314366847,0.7029575207980299
applicationbut,0.0013354922847050909,0.0004967512540263033,0.7034542720520561
cunt,0.0013343050920714935,0.000496309664481935,0.703950581716538
yet,0.0013311611586897996,0.0004951402433869442,0.7044457219599249
wokes,0.0013311116960206073,0.0004951218451953334,0.7049408438051202
cause,0.0013307703038056692,0.0004949948605524212,0.7054358386656726
woman,0.0013297984458179844,0.0004946333671318699,0.7059304720328045
starting,0.0013293394198020299,0.0004944626272843488,0.7064249346600888
realjameswoods,0.0013283571849266689,0.000494097274064662,0.7069190319341535
would,0.001327210157677653,0.0004936706244831732,0.7074127025586366
cant,0.001325490019683327,0.000493030799966352,0.707905733358603
u,0.0013235221763953713,0.0004922988387021692,0.7083980321973051
shit,0.0013229581169800198,0.0004920890305099915,0.7088901212278151
merry,0.0013218541629612447,0.0004916784024970149,0.7093817996303121
difficult,0.0013203997893022402,0.0004911374319895793,0.7098729370623017
co,0.001319933045241488,0.0004909638213291934,0.7103639008836309
matt,0.0013194624334573746,0.000490788772025955,0.7108546896556568
room,0.0013178432870301464,0.0004901865124491762,0.7113448761681059
terminology,0.0013174362713471053,0.0004900351184252088,0.7118349112865311
wishing,0.0013114099407143761,0.0004877935575167184,0.7123227048440478
cook,0.0013113731207946937,0.0004877798619368301,0.7128104847059846
gt,0.0013078805576595993,0.0004864807641157541,0.7132969654701004
busty,0.0013059572523666753,0.0004857653692556884,0.7137827308393561
rating,0.001305876454959313,0.0004857353157586454,0.7142684661551147
people,0.0013026272675313918,0.00048452674424694797,0.7147529928993617
progressive,0.0013014772640807287,0.000484098987634054,0.7152370918869957
yh,0.0013012455421544257,0.00048401279607847953,0.7157211046830741
kayleighmcenany,0.0013008895912606452,0.0004838803961725555,0.7162049850792467
dowry,0.0013005947338809308,0.0004837707206807466,0.7166887557999274
wanted,0.0013000350445508957,0.0004835625379905549,0.717172318337918
archy,0.001298982339600722,0.00048317097264037855,0.7176554893105583
ago,0.0012982434903581936,0.00048289614942202994,0.7181383854599803
nation,0.0012974955428105134,0.0004826179419875796,0.7186210034019679
consciousness,0.0012973955832421779,0.00048258076091098985,0.7191035841628789
randomly,0.0012939178721151417,0.0004812871874599999,0.7195848713503389
deliberate,0.0012938807859565271,0.0004812733928495706,0.7200661447431884
considered,0.0012934371829032899,0.00048110838974509053,0.7205472531329336
ahh,0.0012929828371852636,0.00048093939078659725,0.7210281925237202
death,0.001292126356727547,0.00048062081332546743,0.7215088133370456
bookstagram,0.001291889190259907,0.0004805325966120035,0.7219893459336576
equal,0.0012913496597551756,0.0004803319122217751,0.7224696778458793
yes,0.0012901465523778004,0.00047988440301091406,0.7229495622488903
safeguards,0.0012891703048750521,0.0004795212768612655,0.7234290835257515
album,0.0012889114518960317,0.0004794249936079592,0.7239085085193595
face,0.0012880641438243485,0.00047910982791814157,0.7243876183472776
womyn,0.001286454278009909,0.0004785110203688239,0.7248661293676464
slick,0.0012862942181527614,0.0004784514843193327,0.7253445808519657
assigning,0.001284654438495636,0.00047784154998250963,0.7258224224019483
wish,0.0012806973730524382,0.00047636967534595443,0.7262987920772942
mom,0.0012801072955076584,0.0004761501894202781,0.7267749422667145
bleacherreport,0.0012785864657618936,0.0004755844998299889,0.7272505267665444
midwife,0.0012780978149594436,0.0004754027407126372,0.7277259295072571
whore,0.0012765932975918716,0.00047484311869339747,0.7282007726259505
pee,0.0012757697453101477,0.00047453678923467437,0.7286753094151852
hahaha,0.0012749061221256851,0.0004742155549566473,0.7291495249701418
back,0.0012723582475224421,0.00047326784457392336,0.7296227928147158
pnd,0.0012713242322206497,0.00047288323104696374,0.7300956760457628
comedy,0.0012702114569644134,0.000472469321876304,0.730568145367639
unsafe,0.0012692559924390582,0.0004721139261869514,0.731040259293826
bond,0.0012691018249218664,0.0004720565818590416,0.731512315875685
royal,0.0012685200199484825,0.00047184017300858457,0.7319841560486936
designationsix,0.0012643868879725535,0.00047030280846098454,0.7324544588571545
sexist,0.0012637111612064076,0.0004700514643519198,0.7329245103215065
racism,0.0012636839405004456,0.0004700413393066634,0.7333945516608131
mean,0.0012628269008987773,0.00046972255386570303,0.7338642742146788
sizetwitter,0.0012620508985595653,0.00046943391113856363,0.7343337081258173
clump,0.0012611295291467585,0.0004690911975066879,0.734802799323324
womensrights,0.001257330633810474,0.00046767815600594223,0.7352704774793299
lmao,0.0012565275602456599,0.00046737944383443397,0.7357378569231644
spongebob,0.0012541952077299355,0.0004665118992965235,0.7362043688224609
might,0.0012531992753572537,0.0004661414511398991,0.7366705102736008
pair,0.0012530886257688205,0.0004661002937910764,0.7371366105673919
usually,0.001249647762795741,0.000464820426422028,0.7376014309938139
teachers,0.0012484287285725727,0.00046436699304319457,0.7380657979868571
drag,0.0012471456588669257,0.00046388974095227435,0.7385296877278094
vaks,0.0012462402693927288,0.00046355297123683656,0.7389932406990461
definition,0.0012449467132597813,0.0004630718186022955,0.7394563125176484
tryna,0.001241822261363268,0.0004619096438630527,0.7399182221615115
yzy,0.0012413438002365235,0.00046173167490925555,0.7403799538364207
stand,0.0012382143177092075,0.00046056762897076414,0.7408405214653915
honestly,0.001236239027616287,0.0004598328977843981,0.7413003543631759
get,0.0012356574760991228,0.00045961658320980964,0.7417599709463857
found,0.001234778783355768,0.00045928974364123685,0.742219260690027
lead,0.0012331716873680864,0.00045869196635988193,0.7426779526563868
handles,0.0012285962079962094,0.00045699006576353866,0.7431349427221503
given,0.0012281580129638314,0.000456827074232749,0.7435917697963831
fundraising,0.0012280509703689153,0.0004567872585454045,0.7440485570549284
exclude,0.0012269503924818264,0.0004563778863222728,0.7445049349412507
c,0.0012269441012694574,0.00045637554623564745,0.7449613104874864
patriarchy,0.0012246375655387792,0.00045551760453894653,0.7454168280920254
discussion,0.001222456805408001,0.00045470644647977896,0.7458715345385052
cumsumption,0.0012219009920954704,0.0004544997055175389,0.7463260342440228
husband,0.0012183018009255008,0.0004531609462093505,0.7467791951902322
gang,0.0012133955689413206,0.0004513360184889903,0.7472305312087212
breebylon,0.0012126120273023844,0.00045104457143521013,0.7476815757801564
manchester,0.0012090999633073806,0.0004497382200517396,0.7481313140002082
children,0.001208789035621466,0.0004496225670302595,0.7485809365672385
munchygm,0.0012077206169210728,0.00044922515677538655,0.7490301617240138
trying,0.0012071112724739352,0.00044899850431043693,0.7494791602283243
incredibly,0.001206447707836557,0.0004487516840408478,0.7499279119123651
designed,0.0012004629454829476,0.0004465255849175111,0.7503744374972826
sexuality,0.001199745009875014,0.0004462585407588622,0.7508206960380415
career,0.0011984622955972715,0.00044578142087331625,0.7512664774589148
completion,0.0011983390099235944,0.00044573556339161906,0.7517122130223065
criminal,0.0011977147310972213,0.0004455033559177052,0.7521577163782243
lil,0.0011964914959274558,0.0004450483599499192,0.7526027647381742
luck,0.0011963575302312772,0.0004449985299147064,0.753047763268089
patrilocal,0.00119483481394127,0.00044443213860324,0.7534921954066922
threatened,0.0011939830694566755,0.00044411532274014746,0.7539363107294323
powerful,0.0011924650273559725,0.00044355067004553795,0.7543798613994779
call,0.0011922861992778111,0.0004434841529468627,0.7548233455524247
wendyorent,0.0011911602018194066,0.00044306532563059977,0.7552664108780553
shine,0.0011908280929284437,0.00044294179402360476,0.755709352672079
relationship,0.001189987197340954,0.00044262901352882036,0.7561519816856078
bleached,0.0011892007332290615,0.00044233647942862114,0.7565943181650364
resourceful,0.0011887651557723681,0.000442174461534309,0.7570364926265707
gop,0.0011886597611010074,0.00044213525881051514,0.7574786278853812
mfing,0.0011876830831170082,0.0004417719725385629,0.7579203998579198
harrison,0.001187057822550598,0.0004415393998954899,0.7583619392578153
bateman,0.0011866679119448813,0.0004413943682958572,0.7588033336261111
go,0.0011855027964991667,0.00044096099060781464,0.7592442946167189
stick,0.00118484864720986,0.0004407176724819782,0.7596850122892009
male,0.0011833775788545609,0.00044017049219600995,0.760125182781397
blackpilado,0.0011824528494524579,0.0004398265287786316,0.7605650093101756
also,0.0011776882741186354,0.0004380542918296912,0.7610030636020052
rather,0.0011773845180869102,0.0004379413063849937,0.7614410049083902
nicene,0.0011773567750222153,0.00043793098704257924,0.7618789358954328
oppressionthey,0.0011767593336602052,0.00043770876206293346,0.7623166446574957
inbox,0.001176547259092331,0.0004376298785615122,0.7627542745360573
reds,0.0011760045567320453,0.0004374280143642252,0.7631917025504215
demanding,0.0011756178979395015,0.00043728419231277933,0.7636289867427343
physics,0.0011748972038427988,0.00043701612210345916,0.7640660028648377
options,0.0011746101081371307,0.00043690933365290085,0.7645029121984906
could,0.0011744515006308705,0.0004368503378215246,0.7649397625363121
shame,0.001173893610636393,0.000436642824414267,0.7653764053607264
temptations,0.0011736198770578461,0.00043654100615595913,0.7658129463668824
nigga,0.001173545889605021,0.000436513485697478,0.7662494598525799
jessphillips,0.0011734807367126145,0.00043648925135230277,0.7666859491039322
ass,0.0011734006155466822,0.00043645944939080386,0.767122408553323
e,0.001172154078418328,0.0004359957859995645,0.7675584043393225
speak,0.0011684318169182728,0.00043461124930913015,0.7679930155886316
forget,0.0011646905913949013,0.0004332196587386609,0.7684262352473703
vaccines,0.0011626643439133961,0.00043246597338313103,0.7688587012207534
sense,0.001161184108683041,0.0004319153833757203,0.7692906166041291
values,0.0011568005152401471,0.0004302848568913386,0.7697209014610205
privacy,0.0011541944872023482,0.00042931551568987285,0.7701502169767104
take,0.0011537036459360805,0.00042913294180506735,0.7705793499185154
abortionrights,0.00115084938680459,0.000428071268279041,0.7710074211867944
lovely,0.0011492595852663119,0.0004274799238610783,0.7714349011106555
repression,0.0011475465260446071,0.0004268427323727043,0.7718617438430282
tompelissero,0.0011475043940461344,0.00042682706090584846,0.772288570903934
disadvantaged,0.0011469933038784398,0.00042663695521626084,0.7727152078591503
holocaust,0.0011463846183485454,0.00042641054784293075,0.7731416184069932
fit,0.0011458262978565124,0.00042620287430730476,0.7735678212813005
slut,0.0011455917870374823,0.0004261156453919676,0.7739939369266925
udana,0.0011453401142110429,0.0004260220328765155,0.774419958959569
promote,0.0011437291279435158,0.00042542280856217214,0.7748453817681312
sexism,0.0011434465126708953,0.0004253176866586696,0.7752706994547899
bm,0.0011424196358465139,0.0004249357283680197,0.7756956351831579
pick,0.0011417294427862063,0.00042467900335945574,0.7761203141865173
gangbanged,0.0011415462216569318,0.00042461085221641014,0.7765449250387337
absolutely,0.0011409109427624351,0.00042437455314444104,0.7769692995918782
obsessed,0.0011397004472436729,0.0004239242958319691,0.7773932238877101
decide,0.0011352341001232467,0.0004222629881940306,0.7778154868759042
target,0.001133491665435334,0.00042161487017328836,0.7782371017460775
cbridgmon,0.0011316409619415509,0.00042092648036235765,0.7786580282264399
ladyvols,0.0011301477437451986,0.0004203710611959065,0.7790783992876358
blame,0.001129039175187548,0.00041995871675371547,0.7794983580043895
universal,0.0011279222374368045,0.00041954325929678704,0.7799179012636863
nature,0.001126788965322905,0.00041912172609125684,0.7803370229897776
protesting,0.0011261325174321732,0.0004188775529749771,0.7807559005427526
kickboxing,0.0011248453416758113,0.00041839877359268644,0.7811742993163453
accompanied,0.0011242420213030918,0.00041817436184942114,0.7815924736781947
result,0.0011222645906465395,0.0004174388344565322,0.7820099125126513
cross,0.001121024911602338,0.00041697772200620224,0.7824268902346575
gender,0.0011195535610208902,0.0004164304367430695,0.7828433206714006
moo,0.0011179604107973637,0.00041583784674427074,0.7832591585181449
whoa,0.0011175877725084623,0.0004156992397755672,0.7836748577579205
order,0.001117112004556955,0.00041552227257834454,0.7840903800304988
concerned,0.0011153383688493209,0.00041486254899023885,0.7845052425794891
shag,0.0011152671721692269,0.0004148360665908089,0.7849200786460798
paper,0.0011145868201685302,0.0004145830020741539,0.785334661648154
richkleiman,0.001111547876563337,0.0004134526330977967,0.7857481142812518
amazingly,0.0011088186653242223,0.00041243747253037175,0.7861605517537822
transformed,0.0011070389822334136,0.0004117754995506298,0.7865723272533328
disgusting,0.0011055490208996665,0.0004112212918105581,0.7869835485451434
trouble,0.0011054729111492634,0.0004111929819398165,0.7873947415270832
teaching,0.001104560239216337,0.0004108535034326113,0.7878055950305158
quarantine,0.0011045572992338978,0.00041085240987334464,0.7882164474403892
movie,0.001104081941652538,0.0004106755953178764,0.788627123035707
things,0.0011028689401314552,0.0004102244058698844,0.7890373474415769
live,0.001102159747320426,0.00040996061369207856,0.789447308055269
celebrate,0.001101364159867877,0.0004096646860635423,0.7898569727413325
bbcwomanshour,0.0011012437442938486,0.00040961989614742825,0.7902665926374799
equality,0.0011012242461571045,0.0004096126435979454,0.7906762052810778
etotheipie,0.001099475742214256,0.00040896226805012124,0.7910851675491279
medical,0.001098446547985077,0.000408579447774904,0.7914937469969029
identifying,0.0010969747898060007,0.00040803201090128623,0.7919017790078042
domesticity,0.001096839483150027,0.00040798168208111795,0.7923097606898853
neck,0.0010952892609768445,0.00040740505964954936,0.7927171657495349
clare,0.0010948566381226888,0.0004072441407526126,0.7931244098902875
job,0.0010933621946458865,0.00040668826582942883,0.793531098156117
make,0.0010933530551968862,0.0004066848663094136,0.7939377830224265
around,0.001093330716289449,0.00040667655710357987,0.79434445957953
significantly,0.0010926492408745818,0.00040642307472049135,0.7947508826542505
rapper,0.0010917724021488712,0.00040609692477446474,0.795156979579025
crazy,0.0010911284073714226,0.00040585738373259743,0.7955628369627575
kept,0.001090712659060955,0.0004057027415104376,0.795968539704268
shutter,0.0010861227111447426,0.00040399545917761795,0.7963725351634455
done,0.0010836665357358193,0.00040308185733321593,0.7967756170207787
n,0.0010826246161484206,0.000402694303719045,0.7971783113244978
chrisjohnsonmd,0.001082096221516766,0.0004024977614410391,0.7975808090859389
clear,0.0010807150974869728,0.00040198403695036034,0.7979827931228892
habeascorvus,0.001078631728887558,0.0004012091047577817,0.798384002227647
spellings,0.0010782600078208927,0.0004010708389601214,0.7987850730666072
womenempowerment,0.0010778217880757885,0.0004009078382371575,0.7991859809048444
happily,0.0010776743151699054,0.0004008529840446089,0.799586833888889
explains,0.0010775024485256937,0.0004007890563289529,0.7999876229452179
neither,0.0010774872745528364,0.00040078341220046803,0.8003884063574184
deliberately,0.00107636242229048,0.00040036501085265094,0.800788771368271
dodgers,0.0010742703452706337,0.0003995868394659419,0.8011883582077369
zoom,0.0010733339004218578,0.0003992385183574762,0.8015875967260944
popcorn,0.0010678489750716835,0.0003971983391837407,0.8019847950652781
potus,0.001062823599943566,0.0003953290948418341,0.80238012416012
means,0.001060336452766179,0.0003944039727026314,0.8027745281328226
equivalent,0.0010603240225464106,0.0003943993491437172,0.8031689274819663
contributed,0.001060092066311174,0.00039431307043432095,0.8035632405524007
sara,0.0010597258806228638,0.00039417686358239243,0.803957417415983
remembers,0.001059134081570488,0.0003939567373227606,0.8043513741533058
teach,0.0010569271897631033,0.0003931358592949547,0.8047445100126007
hard,0.0010549032853709327,0.0003923830454776423,0.8051368930580783
rights,0.0010537071614345774,0.00039193813383557575,0.8055288311919139
heard,0.001053313259035349,0.00039179161744381396,0.8059206228093577
needling,0.0010522566644438343,0.00039139860529814797,0.8063120214146559
use,0.0010474700930511193,0.0003896181866697149,0.8067016396013256
based,0.0010472879102010103,0.00038955042172618794,0.8070911900230517
carcass,0.0010463807524906264,0.00038921299429557393,0.8074804030173474
deserving,0.0010456906942029793,0.0003889563194172046,0.8078693593367645
leopard,0.0010441688040585873,0.00038839023539981624,0.8082577495721643
called,0.001043407810209745,0.00038810717524810433,0.8086458567474124
ruse,0.0010416353276620307,0.00038744788059069543,0.809033304628003
urgh,0.00104014885922273,0.00038689497207167975,0.8094201996000747
players,0.0010374573369820912,0.00038589383034769577,0.8098060934304224
boot,0.001036044549869294,0.00038536832842006076,0.8101914617588425
vu,0.0010359473009076384,0.0003853321555838651,0.8105767939144264
unleash,0.0010355052020814685,0.00038516771199342386,0.8109619616264198
far,0.0010354053953455554,0.00038513058776455867,0.8113470922141843
pronouns,0.0010340000778712609,0.0003846078642522959,0.8117317000784366
rose,0.0010339356871305878,0.0003845839133979605,0.8121162839918346
missing,0.0010322233041127522,0.0003839469734311594,0.8125002309652657
biden,0.001030567545621168,0.00038333109558859985,0.8128835620608543
kristinoem,0.0010278529611726602,0.0003823213756191173,0.8132658834364734
pics,0.0010276911780238152,0.0003822611985720542,0.8136481446350455
work,0.001027546630799601,0.00038220743261944127,0.8140303520676649
somebody,0.0010240642936472897,0.0003809121384667424,0.8144112642061316
charge,0.001023450152327617,0.0003806837017515395,0.8147919479078832
pregnant,0.0010233854065604862,0.00038065961884115246,0.8151726075267244
smartguyy,0.001023086408774058,0.0003805484032788761,0.8155531559300032
issue,0.0010225258272377744,0.00038033988872261687,0.8159334958187259
civilized,0.001022414459536473,0.00038029846426370154,0.8163137942829896
baaki,0.0010224017625053725,0.0003802937414613358,0.8166940880244509
going,0.0010218134540423908,0.0003800749135653701,0.8170741629380163
street,0.0010214494541287422,0.0003799395197367114,0.817454102457753
capacity,0.0010212348326556868,0.0003798596888854948,0.8178339621466385
submissive,0.0010212260889391482,0.0003798564365625835,0.8182138185832011
dont,0.0010205798755194267,0.0003796160702719716,0.818593434653473
cappsie,0.0010193710310638629,0.0003791664270908756,0.8189726010805639
mate,0.0010184365215108674,0.0003788188258372655,0.8193514199064011
offenceshttps,0.0010175680834800006,0.000378495800623404,0.8197299157070246
model,0.0010161339728669686,0.0003779623671819721,0.8201078780742066
profs,0.0010127784063418707,0.00037671422677831623,0.8204845923009849
menopausal,0.0010094146209734458,0.0003754630292841956,0.8208600553302691
hey,0.0010080644195633276,0.00037496080680687714,0.821235016137076
scorned,0.0010072303315003712,0.00037465055844678765,0.8216096666955227
anything,0.0010072238679625029,0.0003746481542617704,0.8219843148497845
color,0.0010071725300331781,0.00037462905854623293,0.8223589439083308
reading,0.0010066824033856392,0.0003744467504718359,0.8227333906588026
idiots,0.0010064757162971155,0.0003743698709034617,0.823107760529706
law,0.0010054791628411322,0.00037399919172797456,0.823481759721434
minority,0.0010049816387306368,0.00037381413208470486,0.8238555738535187
epistemology,0.0010049770106420372,0.00037381241061551935,0.8242293862641342
ethangalant,0.0010032397074004014,0.0003731662012934662,0.8246025524654277
singer,0.0010016784071922302,0.0003725854582631971,0.8249751379236909
fuck,0.0010010916062136348,0.0003723671910928664,0.8253475051147838
jimbojumbofatal,0.0010010659666953698,0.0003723576541880137,0.8257198627689718
anymore,0.001000828482210636,0.0003722693191845439,0.8260921320881564
immigrant,0.0009999630351861318,0.0003719474065088666,0.8264640794946653
funny,0.0009995750038687026,0.0003718030739314777,0.8268358825685967
blackberniebabe,0.0009966588630858394,0.00037071838283487255,0.8272066009514316
digitalasset,0.0009955592143038908,0.0003703093562027628,0.8275769103076344
aka,0.000995395398190753,0.0003702484229719513,0.8279471587306063
burn,0.0009943212692936263,0.00036984888874570045,0.828317007619352
time,0.0009933816099368749,0.0003694993719651323,0.8286865069913172
scrim,0.000992792382067631,0.0003692802020857504,0.8290557871934029
v,0.0009916133047746761,0.00036884163113286875,0.8294246288245357
supremecourt,0.0009902622550725937,0.0003683390931238906,0.8297929679176596
totalitarian,0.0009889156291527407,0.0003678382005900644,0.8301608061182496
three,0.000987280568935805,0.00036723002170167,0.8305280361399513
gain,0.00098726541424791,0.000367224384746442,0.8308952605246978
statement,0.000986324002345403,0.00036687421608692857,0.8312621347407847
marriages,0.0009858063551493818,0.00036668167143750477,0.8316288164122222
love,0.0009814362052905626,0.0003650561454441961,0.8319938725576664
attempt,0.0009814276501084818,0.00036505296324877966,0.8323589255209152
novella,0.0009798623865381593,0.0003644707460017433,0.8327233962669169
juno,0.0009793024510145187,0.0003642624717370935,0.833087658738654
see,0.000978707600315068,0.00036404121038328805,0.8334516999490372
predators,0.0009783642185438011,0.0003639134857027039,0.83381561343474
control,0.000976570507548019,0.000363246294887212,0.8341788597296272
especially,0.0009759801168631271,0.0003630266924855776,0.8345418864221128
ingrained,0.0009745010842729097,0.00036247654981358266,0.8349043629719264
block,0.0009739707512337537,0.0003622792865232818,0.8352666422584497
soulsmixed,0.0009734935988470494,0.00036210180436994287,0.8356287440628196
favorites,0.0009708665311336517,0.00036112463722641984,0.835989868700046
talks,0.0009707309228057663,0.00036107419619601854,0.836350942896242
triggering,0.0009705567525492776,0.000361009411626077,0.8367119523078681
monie,0.0009705409180328604,0.00036100352180104604,0.8370729558296691
pushed,0.0009694284811202023,0.0003605897384810547,0.8374335455681502
zdvaqvaxaj,0.0009685312294297749,0.00036025599570507495,0.8377938015638553
tv,0.0009683717943723472,0.0003601966920568098,0.8381539982559121
blockedshot,0.0009606446597784285,0.0003573224981408137,0.8385113207540529
demonstration,0.0009594345465302467,0.0003568723830181487,0.8388681931370711
youtubers,0.0009584333747625351,0.0003564999860100924,0.8392246931230811
gun,0.0009584072977304459,0.0003564902863670919,0.8395811834094482
gh,0.000957883894443512,0.0003562956006754382,0.8399374790101236
summary,0.000956305613120397,0.0003557085413300248,0.8402931875514537
regular,0.000955462742539194,0.0003553950262142958,0.840648582577668
collective,0.0009533921256661415,0.00035462483716859573,0.8410032074148366
etch,0.0009528007358312607,0.0003544048631219764,0.8413576122779586
leaving,0.0009526341621364866,0.00035434290417791175,0.8417119551821365
stusutton,0.0009498452146848045,0.0003533055240598061,0.8420652607061963
notebook,0.000948833612104257,0.0003529292471945495,0.8424181899533908
underpants,0.0009469263669517306,0.00035221982608287135,0.8427704097794737
small,0.0009441663099640104,0.0003511931920951379,0.8431216029715688
stereotyping,0.0009430376837324155,0.00035077338697736023,0.8434723763585461
skepticism,0.0009425105527043343,0.00035057731471080025,0.8438229536732569
whopping,0.0009423804779847463,0.000350528931967738,0.8441734826052246
months,0.0009421637346272837,0.0003504483118579444,0.8445239309170826
human,0.0009415496819029218,0.0003502199080967558,0.8448741508251794
portray,0.0009415107503188498,0.00035020542705974014,0.8452243562522391
proud,0.0009412904269993305,0.00035012347534312156,0.8455744797275823
smooth,0.0009409367978052581,0.00034999193901930477,0.8459244716666016
opposite,0.0009405462716061335,0.0003498466784428364,0.8462743183450444
ani,0.0009404531317866511,0.00034981203404791365,0.8466241303790923
neon,0.0009388923645019531,0.00034923148924447575,0.8469733618683368
convincing,0.0009386034475432501,0.00034912402335853323,0.8473224858916953
ever,0.0009379186667501926,0.0003488693115031521,0.8476713552031985
always,0.0009366224224586444,0.00034838715897803047,0.8480197423621765
detstvo,0.0009326077997684479,0.00034689387528134634,0.8483666362374578
slap,0.0009311074935062866,0.00034633581962974317,0.8487129720570875
open,0.0009282784893286306,0.00034528353996553934,0.8490582555970531
gruevski,0.000927473832335737,0.00034498423882029216,0.8494032398358734
essentialism,0.0009247772317403592,0.00034398120814560897,0.849747221044019
cthuhlurisen,0.0009238691402472885,0.0003436434333841074,0.8500908644774031
frio,0.0009232182499198687,0.00034340132746550167,0.8504342658048686
beclouded,0.0009220950305461884,0.00034298353348884413,0.8507772493383574
cloth,0.0009209114839128,0.0003425433001149283,0.8511197926384724
exploring,0.0009205113165080547,0.00034239445338447226,0.8514621870918568
constant,0.0009185876207132088,0.00034167891327286027,0.8518038660051297
shut,0.0009183698687811344,0.00034159791801248815,0.8521454639231422
seen,0.0009165124339502868,0.00034090702440564156,0.8524863709475478
ethnicity,0.0009151443161747673,0.0003403981377363374,0.8528267690852841
blow,0.0009125300969641942,0.0003394257497367777,0.8531661948350209
replay,0.0009123083824912707,0.00033934328056513073,0.853505538115586
middle,0.0009104019174209008,0.0003386341496137133,0.8538441722651997
earth,0.0009093151117364565,0.0003382299001149976,0.8541824021653147
furiouser,0.000908660598927074,0.00033798644677381356,0.8545203886120886
sexual,0.0009085407933995698,0.00033794188377130985,0.8548583304958599
iihtishamm,0.0009063074805049432,0.0003371111781253511,0.8551954416739853
made,0.0009062579077699397,0.0003370927389935339,0.8555325344129788
got,0.0009062387463119295,0.0003370856116754621,0.8558696200246543
outraged,0.0009056223530529274,0.0003368563373263031,0.8562064763619806
suuuuck,0.0009049284140193705,0.00033659821896119896,0.8565430745809417
contraption,0.000904059655676108,0.0003362750746035686,0.8568793496555452
iamaleowoman,0.0009008576720952989,0.00033508406108940977,0.8572144337166346
present,0.0008987111660341421,0.00033428564421357574,0.8575487193608482
location,0.0008980571602781614,0.00033404237947656107,0.8578827617403247
else,0.0008977260440587997,0.00033391921710484236,0.8582166809574295
anxiety,0.0008968667696333595,0.0003335996003962483,0.8585502805578258
remember,0.0008967324780921142,0.0003335496491593279,0.8588838302069851
perp,0.0008964385745595351,0.00033344032846160205,0.8592172705354467
dependent,0.000895116509248813,0.0003329485715203398,0.859550219106967
ten,0.0008948268368840218,0.0003328408246526755,0.8598830599316197
studying,0.000894064549356699,0.00033255728330282053,0.8602156172149226
sizecomparison,0.0008934646332734303,0.00033233413782299466,0.8605479513527455
long,0.000892617939306157,0.0003320192005561632,0.8608799705533017
bookstagrammer,0.0008876302395947277,0.0003301639700058001,0.8612101345233075
